,(iface=eth0)inBytes,(iface=eth0)inMulticast,(iface=eth0)inPackets,(iface=eth0)outBytes,(iface=eth0)outPackets,(iface=eth0)totalBytes,(iface=eth0)totalPackets,busy,iowait,kernelFilesAllocated,load1,load5,memAvailable,memBuffers,memCached,memShmem,memUsed,nice,retrans,softirq,ssClosed,ssEstab,ssOrphaned,ssTimeWait,switches,system,tcpAbortOnTimeout,tcpDelayedACKLocked,tcpFastRetransRate,tcpLostRetransmit,tcpPkgInsegs,tcpPkgOutsegs,tcpPkgRetranssegs,tcpTW,udpInDatagrams,udpNoPorts,udpOutDatagrams,user,udpIgnoreMulti_Diff
2021-10-30 01:45:30,1382003.833333333,27.566666666666666,12817.766666666665,1689405.066666667,13056.033333333333,3071408.9,25873.8,3.7311872909698987,0.0,18432,1.91,2.61,250714259456.0,3830145024.0,171496448000.0,2930831360.0,20236697600.000004,0.0,0.0001282454104173747,0.2508361204013378,10607,3827,0,551,85804.3,0.8256688963210702,0.0,0.0,3.259097618037814,0.0,12868.533333333333,13123.3,0.03333333333333333,10.2,5.433333333333334,0.06666666666666668,6.1,2.654682274247492,10.0
2021-10-30 01:46:00,1123594.866666667,26.66666666666667,10478.6,1091189.4666666666,9815.966666666667,2214784.333333333,20294.566666666666,3.777522696441608,0.03130543671084212,19008,1.77,2.52,250708918272.0,3830145024.0,171508494336.0,2938519552.0,20233646080.0,0.0,0.00458652479016649,0.13565689241364914,10613,3812,0,555,68708.2,1.0122091203172283,0.0,0.0,3.2590741281194,0.16666666666666666,10502.033333333333,9847.433333333332,0.9333333333333332,8.666666666666666,5.7,0.06666666666666668,6.466666666666668,2.598351246999896,9.0
2021-10-30 01:46:30,1367597.1,27.566666666666666,12692.966666666667,1395749.2333333334,12766.366666666667,2763346.333333333,25459.33333333333,3.125,0.0,18816,1.84,2.46,250696122368.0,3830145024.0,171520266240.0,2954989568.0,20230389760.0,0.0,0.0015635932937483636,0.07291666666666666,10560,3815,1,517,82492.4,0.90625,0.0,0.03333333333333333,3.259035083662913,0.0,12746.433333333332,12835.666666666664,0.4,9.233333333333333,6.966666666666668,0.1,7.466666666666668,2.145833333333333,8.0
2021-10-30 01:47:00,1117763.333333333,27.13333333333333,10465.033333333333,1535147.5,10096.966666666667,2652910.833333333,20562.0,3.1279324366593637,0.0,18816,1.59,2.33,250679386112.00006,3830145024.0,171534811136.0,2963701760.0,20239699968.0,0.0,0.0019407803230752309,0.1146908560108435,10530,3843,0,486,67097.4,0.6360129287874049,0.03333333333333333,0.0,3.25900516036045,0.0,10486.2,10124.066666666668,0.4,9.0,5.166666666666667,0.06666666666666668,5.833333333333332,2.3772286518611203,11.0
2021-10-30 01:47:30,1377826.2666666666,27.1,12790.133333333333,1716164.6,13042.666666666664,3093990.8666666667,25832.8,1.5760359043941181,0.0,17664,1.76,2.3,250662002688.0,3830145024.0,171556433920.00006,2980827136.0000005,20239155200.0,0.0,0.001027842981566921,0.07306126709111782,10518,3816,0,477,77189.6,0.5009915457676651,0.0,0.03333333333333333,3.2589638302721364,0.0,12837.633333333333,13106.666666666664,0.26666666666666666,8.2,5.633333333333334,0.1,6.133333333333334,1.0019830915353305,6.0
2021-10-30 01:48:00,1117538.2666666666,27.1,10472.633333333333,1240955.0333333334,9904.1,2358493.3,20376.733333333334,3.2708333333333433,0.0,18048,1.14,2.1,250655031296.0,3830145024.0,171577815040.0,3006296064.0,20220043264.0,0.0,0.002608620512561323,0.15625,10550,3853,0,507,81741.7,0.9375,0.0,0.0,3.258935900017657,0.0,10504.0,9941.033333333333,0.5333333333333333,7.7,5.2,0.06666666666666668,5.466666666666668,2.177083333333333,14.0
2021-10-30 01:48:30,1389910.2333333334,27.1,12862.133333333333,2645912.833333333,13713.666666666664,4035823.066666667,26575.8,2.9387244685285485,0.010421008753647355,18816,2.25,2.28,250629287936.0,3830145024.0,171590701056.0,3014516736.0,20237750272.0,0.26052521884118385,0.0032451201505735755,0.12505210504376826,10556,3780,0,513,89288.1,0.7919966652771989,0.0,0.0,3.2588984698907058,0.0,12918.033333333333,13788.733333333335,0.8666666666666667,8.166666666666666,7.666666666666668,0.1,8.366666666666667,1.7507294706127554,6.0
2021-10-30 01:49:00,1134286.0,26.73333333333333,10627.666666666666,2317528.333333333,10732.633333333333,3451814.333333333,21360.3,1.7767558528428111,0.0,18816,1.78,2.17,250607960064.0,3830145024.0,171594178560.0,3023253504.0,20250230784.0,0.0,0.0014000787155366732,0.1254180602006689,10589,3796,0,538,83370.6,0.8152173913043478,0.0,0.0,3.2588653582829576,0.0,10661.266666666666,10766.1,0.3,8.7,5.066666666666666,0.06666666666666668,8.433333333333334,0.8361204013377926,14.0
2021-10-30 01:49:30,1373599.5333333334,28.03333333333333,12736.533333333333,2599903.066666667,13606.366666666667,3973502.6,26342.9,2.45405179615706,0.0,19392,2.06,2.19,250652565504.0,3830145024.0,171611840512.0,3039326208.0,20190744576.0,0.0,0.016013274626398954,0.04177109440267335,10631,3755,0,584,84581.5,0.7309941520467835,0.0,0.0,3.2588631172967113,0.0,12779.833333333336,13656.566666666668,4.233333333333333,8.133333333333333,5.5,0.1,5.8,1.6812865497076022,4.0
2021-10-30 01:50:00,1128524.2,27.13333333333333,10570.5,1254366.2333333334,9992.8,2382890.433333333,20563.3,2.2817253594498794,0.0,18816,1.79,2.12,250720743424.0,3830145024.0,171498635264.0,2922225664.0,20241133568.0,0.0,0.0012918853451756155,0.20837674515524068,10620,3761,0,571,87404.8,0.906438841425297,0.0,0.0,3.258832108920525,0.0,10602.9,10038.766666666666,0.26666666666666666,9.666666666666666,4.1,0.06666666666666668,4.766666666666668,1.1669097728693478,16.0
2021-10-30 01:50:30,1390640.7,27.566666666666666,12831.8,2150892.566666667,13371.9,3541533.266666666,26203.7,2.5782881002087663,0.05219206680584551,18816,1.5,2.01,250714140672.0,3830145024.0,171511496704.0,2938691584.0,20231974912.0,0.010438413361169102,0.009504185643357334,0.031315240083507306,10603,3772,0,552,77620.6,0.8350730688935282,0.03333333333333333,0.0,3.2588127369739626,0.43333333333333335,12872.266666666665,13431.933333333332,2.5,9.666666666666666,8.066666666666666,0.1,8.366666666666667,1.649269311064718,4.0
2021-10-30 01:51:00,1123039.5333333334,27.1,10468.966666666667,1088383.866666667,9794.466666666667,2211423.4,20263.433333333334,2.4420788979336265,0.0,18240,1.5,1.97,250695208960.0,3830145024.0,171532541952.0,2955784192.0,20234457088.0,0.0,0.0013111873785102946,0.052181173032769784,10617,3782,0,569,68065.3,0.4383218534752661,0.03333333333333333,0.0,3.258782410506011,0.0,10501.433333333332,9836.366666666667,0.26666666666666666,9.266666666666667,6.133333333333334,0.06666666666666668,6.4,1.9515758714255895,14.0
2021-10-30 01:51:30,1384603.2333333334,26.63333333333333,12842.633333333333,1411782.4666666666,12899.033333333333,2796385.7,25741.66666666667,1.8798955613576995,0.0,19008,1.18,1.85,250659606528.0,3830145024.0,171544870912.0,2964033536.0,20261507072.0,0.0,0.0011607406557152936,0.17754569190600522,10599,3744,0,554,86283.3,0.4490861618798956,0.06666666666666668,0.0,3.2587419258686183,0.0,12885.933333333332,12959.633333333333,0.3,9.0,5.633333333333334,0.13333333333333333,6.566666666666666,1.2532637075718016,5.0
2021-10-30 01:52:00,1111472.433333333,27.566666666666666,10443.033333333333,1085047.7333333334,9783.066666666668,2196520.166666666,20226.1,3.709879116298453,0.0,19968,1.01,1.75,250678448128.0,3830145024.0,171549544448.0,2973241344.0,20233859072.0,0.0,0.0014775923125797286,0.26052521884118385,10548,3873,1,499,80405.7,0.9274697790746144,0.03333333333333333,0.0,3.2587119885148703,0.0,10479.933333333332,9823.366666666667,0.3,9.933333333333334,5.133333333333334,0.03333333333333333,5.866666666666666,2.52188411838266,14.0
2021-10-30 01:52:30,1377570.0,27.1,12778.633333333333,1661889.8,12990.2,3039459.8,25768.83333333333,3.2756102649697567,0.0,19776,1.33,1.76,250645590016.0,3830145024.0,171578015744.0,2997055488.0,20242423808.0,0.0,0.0011593381467335645,0.08345503859795535,10552,3742,0,505,84160.9,0.8971416649280199,0.03333333333333333,0.0,3.258671193050632,0.0,12824.2,13052.633333333333,0.3,8.3,5.533333333333332,0.1,5.833333333333332,2.295013561443772,7.0
2021-10-30 01:53:00,1120997.166666667,27.6,10465.5,1474219.066666667,10050.433333333332,2595216.233333333,20515.933333333334,4.154488517745307,0.0,19008,1.71,1.8,250621095936.00006,3830145024.0,171590201344.0,3014135808.0,20251283456.000004,0.0,0.0016189324435680625,0.20876826722338204,10585,3856,0,536,83015.5,1.1377870563674322,0.03333333333333333,0.0,3.2586406992522674,0.0,10498.133333333333,10091.566666666668,0.3333333333333333,8.1,7.1,0.06666666666666668,7.366666666666666,2.8079331941544883,13.0
2021-10-30 01:53:30,1380207.0,27.1,12800.033333333333,1408036.9666666666,12861.266666666665,2788243.966666667,25661.3,4.297486179201002,0.0,19584,1.74,1.8,250625413120.0,3830145024.0,171603046400.0,3023011840.0,20238295040.0,0.2399082090330656,0.0014217746073640167,0.22947741733597585,10573,3794,0,527,88392.9,0.8657557108584542,0.0,0.0,3.2586009940970646,0.0,12855.833333333336,12933.533333333333,0.36666666666666653,8.7,7.366666666666666,0.06666666666666668,8.033333333333333,2.9623448419735063,6.0
2021-10-30 01:54:00,1120271.366666667,26.16666666666667,10481.733333333334,1209355.666666667,9886.466666666667,2329627.033333333,20368.2,3.818068015856469,0.0,19008,1.37,1.71,250613542912.0,3830145024.0,171615608832.0,3031728128.0,20241629184.0,0.0,0.004406458235752044,0.2295013561443772,10544,3806,1,496,83647.7,1.2726893386188192,0.0,0.0,3.2585769395773436,0.0,10508.666666666666,9915.9,0.9,9.0,5.1,0.13333333333333333,8.033333333333333,2.315877321093261,14.0
2021-10-30 01:54:30,1377711.133333333,27.566666666666666,12776.766666666665,1408135.7333333334,12863.6,2785846.8666666667,25640.366666666665,3.518479849655449,0.0,17664,7.65,3.16,250604580864.0,3830145024.0,171627667456.0,3048210432.0,20234039296.0,0.0,0.0022001232068995864,0.19837126748799333,10597,3798,0,551,88005.1,0.5846732094382961,0.03333333333333333,0.0,3.2585393118799746,0.0,12826.166666666664,12929.966666666667,0.5666666666666667,8.466666666666667,5.433333333333334,0.06666666666666668,5.7,2.735435372729171,6.0
2021-10-30 01:55:00,1131025.7333333334,27.1,10487.133333333333,1089894.2,9795.933333333332,2220919.933333333,20283.066666666666,4.6659707724425905,0.020876826722338204,17856,5.15,2.99,250641268736.0,3830145024.0,171514699776.0,2931113984.0,20315238400.000004,0.0,0.0018035832279876766,0.2609603340292276,10622,3773,1,573,85317.8,1.5553235908141962,0.03333333333333333,0.0,3.2585100566148504,0.0,10503.566666666668,9826.333333333334,0.36666666666666653,7.966666666666668,5.1,0.1,6.366666666666666,2.8288100208768268,11.0
2021-10-30 01:55:30,1392127.9666666666,26.63333333333333,12853.566666666668,2750809.533333333,13789.033333333333,4142937.5,26642.6,3.4179993728441502,0.0,17856,3.56,2.81,250690011136.00006,3830149120.0,171527196672.0,2948235264.0,20250832896.0,0.0,0.0009964712461993962,0.21950454687989968,10609,3811,1,564,87163.9,0.6271558482282847,0.0,0.0,3.2584662132818387,0.0,12902.566666666668,13858.533333333333,0.26666666666666666,10.2,7.833333333333332,0.1,8.133333333333333,2.571338977735968,9.0
2021-10-30 01:56:00,1126388.433333333,26.63333333333333,10556.833333333334,1094999.066666667,9863.433333333332,2221387.5,20420.266666666666,3.772993311036785,0.0,17856,3.08,2.75,250684059648.0,3830149120.0,171538616320.0,2955894784.0,20249292800.0,0.0,0.0013021638708123225,0.18812709030100333,10608,3814,1,556,84819.4,1.3377926421404682,0.03333333333333333,0.0,3.258435693333155,0.0,10582.7,9896.033333333333,0.26666666666666666,8.833333333333334,5.3,0.1,5.6,2.2470735785953178,8.0
2021-10-30 01:56:30,1375573.0,27.13333333333333,12754.666666666664,1402839.9,12820.066666666668,2778412.9,25574.73333333333,3.4396236278097234,0.0,17472,2.45,2.62,250671468544.0,3830149120.0,171559972864.0,2973044736.0,20244611072.0,0.0,0.001167571101836849,0.17773131207527446,10599,3767,0,548,85927.1,0.7109252483010977,0.0,0.0,3.2583954580809227,0.0,12806.1,12888.266666666665,0.3,9.733333333333333,5.7333333333333325,0.03333333333333333,6.566666666666666,2.550967067433351,13.0
2021-10-30 01:57:00,1125859.133333333,27.1,10574.866666666667,1100348.933333333,9881.266666666666,2226208.066666667,20456.13333333333,3.1800646439370297,0.0,16896,1.79,2.45,250649260032.0,3830149120.0,171581296640.0,2997891072.0,20243427328.0,0.0,0.0012996042704996329,0.17724950474403087,10568,3823,1,514,70923.4,0.5421749556876239,0.03333333333333333,0.0,3.258364876256123,0.0,10604.2,9914.866666666667,0.26666666666666666,8.566666666666666,5.2,0.13333333333333333,5.533333333333332,2.4606401835053697,7.0
2021-10-30 01:57:30,1379816.7,26.63333333333333,12759.366666666667,1868010.4666666663,13141.233333333335,3247827.166666666,25900.6,3.4428631226454485,0.0,17472,1.62,2.34,250636869632.0,3830149120.0,171602243584.0,3015020544.0,20237893632.0,0.0,0.0016654026687437224,0.2406864796986187,10561,3792,1,508,87415.5,0.7011301799916283,0.06666666666666668,0.0,3.2583249340541114,0.0,12808.866666666667,13210.866666666667,0.43333333333333335,9.7,6.6,0.06666666666666668,7.066666666666666,2.501046462955212,12.0
2021-10-30 01:58:00,1113987.5333333334,27.1,10443.1,2038150.7333333332,10402.833333333334,3152138.266666666,20845.933333333334,3.9315882782354654,0.0,18432,1.23,2.18,250618826752.0,3830149120.0,171606364160.0,3023757312.0,20247257088.0,0.0,0.01291604411865539,0.19814370633017,10582,3764,0,528,70158.6,0.8864323704244447,0.03333333333333333,0.0,3.258317717073968,0.0,10471.0,10433.233333333334,2.7,7.2333333333333325,5.2,0.06666666666666668,6.366666666666666,2.8470122014808634,7.0
2021-10-30 01:58:30,1382675.866666667,27.566666666666666,12854.333333333336,3599123.433333333,14314.966666666667,4981799.3,27169.3,3.956984756734173,0.0,18240,1.05,2.03,250607448064.00006,3830149120.0,171622019072.0,3032616960.0,20247265280.0,0.18793067446230946,0.02123917137936212,0.24013363959072875,10561,3734,0,510,87445.7,0.8665692211317603,0.0,0.0,3.2583291859510872,0.2333333333333333,12919.033333333333,14389.0,5.8,9.533333333333333,5.466666666666668,0.1,5.766666666666668,2.6623512215493843,12.0
2021-10-30 01:59:00,1115637.7,26.63333333333333,10434.233333333334,1513847.833333333,10033.5,2629485.533333333,20467.733333333334,3.213689482470784,0.0,18240,1.4,2.04,250580746240.0,3830149120.0,171643990016.0,3049082880.0,20256571392.0,0.0,0.0006495383406244011,0.14607679465776294,10573,3774,0,520,71988.9,0.4799666110183639,0.03333333333333333,0.0,3.258296724747037,0.0,10462.033333333333,10065.366666666667,0.13333333333333333,8.0,5.533333333333332,0.06666666666666668,8.4,2.5876460767946576,8.0
2021-10-30 01:59:30,1382584.666666667,27.1,12775.833333333336,1406438.366666667,12840.833333333336,2789023.033333333,25616.66666666667,4.7753101866333045,0.020852882911062454,18432,1.54,2.01,250703642624.0,3830149120.0,171521540096.0,2930946048.0,20251697152.0,0.0,0.0009069589665850404,0.229381712021687,10611,3731,0,559,88674.6,1.3867167135856533,0.0,0.0,3.2582557508980257,0.0,12822.2,12904.8,0.2333333333333333,8.8,6.433333333333334,0.1,7.133333333333334,3.1383588781148988,12.0
2021-10-30 02:00:00,1119002.4666666666,26.66666666666667,10455.966666666667,1091413.333333333,9775.8,2210415.8,20231.766666666666,3.376541919297509,0.0,18240,1.28,1.89,250766573568.0,3830149120.0,171542368256.0,2948034560.0,20171571200.0,0.0,0.001149268654682531,0.14635166213673428,10644,3820,0,589,69996.8,0.6376750993100565,0.0,0.0,3.258225159164305,0.0,10486.166666666666,9816.6,0.2333333333333333,8.166666666666666,5.566666666666666,0.1,5.866666666666666,2.592515157850721,8.0
